Date,AZO,BKNG,CMG,NVR,ORLY
2006-04-26,97.64600006103515,24.033799934387208,50.22559982299805,765.32,35.26200004577637
2006-04-27,97.52619995117188,24.070599937438963,50.381199798583985,765.85,35.26960006713867
2006-04-28,97.4033999633789,24.098799934387205,50.570999755859376,766.11,35.265800094604494
2006-05-01,97.2783999633789,24.140399932861328,50.714999771118165,766.03,35.2692000579834
2006-05-02,97.13479995727539,24.160799942016602,50.92919982910156,765.52,35.27140007019043
2006-05-03,97.01139999389649,24.20759994506836,51.1673998260498,765.08,35.2868000793457
2006-05-04,96.85940002441406,24.33139991760254,51.40219985961914,764.02,35.28820007324219
2006-05-05,96.73459991455078,24.44739990234375,51.62419990539551,763.53,35.29960006713867
2006-05-08,96.62559997558594,24.563599891662598,51.87619995117188,762.635,35.31120010375977
2006-05-09,96.51939987182617,24.6415998840332,52.286600036621095,761.835,35.32060012817383
2006-05-10,96.45679992675781,24.739999885559083,52.67160003662109,761.655,35.35140007019043
2006-05-11,96.3013998413086,24.820799865722655,53.04559997558594,760.685,35.28140007019043
2006-05-12,96.1747998046875,24.89339984893799,53.39599998474121,759.665,35.21660011291504
2006-05-15,96.07359985351563,24.97719985961914,53.72940002441406,758.695,35.161000137329104
2006-05-16,95.9665998840332,25.08019989013672,54.091600036621095,757.8,35.112400131225584
2006-05-17,95.84699981689454,25.189999885559082,54.47480010986328,756.645,35.0484001159668
2006-05-18,95.73499969482423,25.31179988861084,54.87860008239746,755.59,34.97940013885498
2006-05-19,95.64099975585937,25.433199920654296,55.286000137329104,755.04,34.92060009002685
2006-05-22,95.47419967651368,25.53979995727539,55.660200119018555,753.6602001953125,34.84580009460449
2006-05-23,95.28739974975586,25.64159996032715,56.00720008850098,751.9202001953125,34.767000122070314
2006-05-24,95.13999984741211,25.749599952697753,56.236200103759764,749.4652001953125,34.68020015716553
2006-05-25,94.96579986572266,25.882799949645996,56.4210001373291,746.8452001953125,34.5976001739502
2006-05-26,94.78859985351562,26.035799942016602,56.53780014038086,744.0952001953125,34.51960014343262
2006-05-30,94.63019989013672,26.17659996032715,56.62240013122559,740.7752001953126,34.427600135803225
2006-05-31,94.4983999633789,26.318399963378905,56.7760001373291,737.6552001953125,34.340200119018554
2006-06-01,94.39580001831055,26.495199966430665,56.9360001373291,735.0352001953125,34.27520011901856
2006-06-02,94.2847999572754,26.671199989318847,57.051400146484376,732.2421997070312,34.21420013427734
2006-06-05,94.11559997558594,26.827399978637697,57.15180015563965,728.4471997070312,34.154200134277346
2006-06-06,93.94439987182618,26.98680000305176,57.224800186157225,724.2076000976563,34.09000015258789
2006-06-07,93.7765998840332,27.157000007629396,57.3152001953125,719.7276000976562,34.02680015563965
2006-06-08,93.66119995117188,27.309199981689453,57.39700019836426,715.6185998535157,33.95080017089844
2006-06-09,93.54160003662109,27.451599998474123,57.44340019226074,711.5285998535156,33.86080020904541
2006-06-12,93.37419998168946,27.54779998779297,57.47720016479492,707.4185998535156,33.76280017852783
2006-06-13,93.2031999206543,27.642999992370605,57.49240020751953,703.239599609375,33.64840015411377
2006-06-14,93.06,27.741399993896483,57.51580024719238,698.999599609375,33.538400154113766
2006-06-15,92.92240005493164,27.848199996948242,57.613400268554685,694.999599609375,33.45320018768311
2006-06-16,92.75200012207031,27.948199996948244,57.70560020446777,689.095,33.370000190734864
2006-06-19,92.58000015258789,28.036000022888185,57.8152001953125,683.235,33.26620014190674
2006-06-20,92.45220016479492,28.143600006103515,57.93560012817383,677.395,33.18060012817383
2006-06-21,92.35380020141602,28.263600006103516,58.121000137329105,671.8542004394532,33.11000007629394
2006-06-22,92.30720016479492,28.386399993896486,58.286000137329104,666.1242004394531,33.063600082397464
2006-06-23,92.25560012817382,28.505999984741212,58.44300018310547,661.3842004394531,33.01120010375976
2006-06-26,92.19900009155273,28.633600006103517,58.6376001739502,656.2642004394531,32.96480010986328
2006-06-27,92.13440017700195,28.748600006103516,58.79220016479492,651.2442004394532,32.92260009765625
2006-06-28,92.04720016479492,28.843600006103514,58.9128002166748,645.3942004394531,32.88960014343262
2006-06-29,91.91980026245118,28.94599998474121,59.04980018615723,639.6842004394531,32.82480010986328
2006-06-30,91.75900024414062,29.04599998474121,59.20560020446777,633.3792004394531,32.73740009307861
2006-07-03,91.63460021972656,29.158399963378905,59.345400161743164,627.500400390625,32.66720008850098
2006-07-05,91.49500015258789,29.256799964904786,59.46620010375977,621.370400390625,32.57540012359619
2006-07-06,91.35540008544922,29.354199981689455,59.604400100708006,615.390400390625,32.4784001159668
2006-07-07,91.22279998779297,29.44319995880127,59.70240013122559,609.2900006103515,32.37820011138916
2006-07-10,91.0568000793457,29.52419994354248,59.75860015869141,603.6450006103515,32.27680011749268
2006-07-11,90.90060012817383,29.61179992675781,59.81840019226074,597.9850006103516,32.18520008087158
2006-07-12,90.73820007324218,29.689599914550783,59.871400146484376,592.1650006103515,32.09140007019043
2006-07-13,90.60080001831055,29.7431999206543,59.88040008544922,586.3050006103516,32.007200050354
2006-07-14,90.44899993896485,29.763199920654298,59.862400131225584,580.0670007324219,31.914800071716307
2006-07-17,90.33039993286133,29.703999938964845,59.86020011901856,573.8170007324219,31.83100009918213
2006-07-18,90.16979995727539,29.648399925231935,59.800200119018555,566.8370007324219,31.72120006561279
2006-07-19,90.01739990234375,29.604599952697754,59.69400009155274,560.8770007324218,31.63240001678467
2006-07-20,89.84619995117187,29.563999938964844,59.375600051879886,554.9020007324219,31.528199996948242
2006-07-21,89.67519989013672,29.49819995880127,59.066000061035155,548.8334008789062,31.407600021362306
2006-07-24,89.55360000610352,29.462399978637695,58.79400009155273,543.5534008789062,31.304799995422364
2006-07-25,89.49600006103516,29.42939998626709,58.58360008239746,538.6734008789062,31.215799980163574
2006-07-26,89.4320001220703,29.38439998626709,58.3876000213623,534.1934008789062,31.126799964904784
2006-07-27,89.35860000610352,29.329999961853026,58.128399963378904,529.6634008789063,31.03719997406006
2006-07-28,89.30260009765625,29.291999969482422,57.847799911499024,526.0132006835937,30.94840000152588
2006-07-31,89.25460021972657,29.240199966430666,57.643999938964846,522.4682006835938,30.876000022888185
2006-08-01,89.18760025024415,29.172999954223634,57.44739990234375,518.4402008056641,30.792800064086915
2006-08-02,89.17480026245117,29.105399932861328,57.27599990844727,515.0202008056641,30.72580009460449
2006-08-03,89.19080017089844,29.065599937438964,57.1423999786377,512.3626007080078,30.666600112915038
2006-08-04,89.16800018310546,29.00739994049072,57.037399978637694,509.85300109863283,30.61800010681152
2006-08-07,89.17120025634766,28.922199935913085,56.90040000915528,507.4606011962891,30.56600009918213
2006-08-08,89.14740036010743,28.911199951171874,56.750600051879886,504.42560119628905,30.499600105285644
2006-08-09,89.08780029296875,28.919599952697755,56.594400024414064,501.3396014404297,30.430200080871582
2006-08-10,89.03860015869141,28.91679992675781,56.412399978637694,498.6096014404297,30.376600074768067
2006-08-11,88.97840011596679,28.89519992828369,56.19819999694824,495.4996014404297,30.29520004272461
2006-08-14,88.8784001159668,28.8835998916626,55.984400024414064,492.5496014404297,30.203600006103514
2006-08-15,88.83540008544922,28.90619987487793,55.81919998168945,490.2646014404297,30.125
2006-08-16,88.80380020141601,28.91559986114502,55.72599998474121,488.8746014404297,30.060199966430662
2006-08-17,88.75840026855468,28.930999870300294,55.61540000915527,487.7296014404297,29.99659996032715
2006-08-18,88.6854002380371,28.96499988555908,55.505800018310545,486.6646014404297,29.94219997406006
2006-08-21,88.59560012817383,28.993399887084962,55.40279998779297,485.3278015136719,29.88639995574951
2006-08-22,88.53620010375977,29.06999988555908,55.27240005493164,484.5228015136719,29.83719997406006
2006-08-23,88.4802000427246,29.138799896240233,55.1526000213623,483.5878015136719,29.794999961853026
2006-08-24,88.36020004272461,29.19739990234375,54.97299995422363,482.5882012939453,29.74939998626709
2006-08-25,88.24440002441406,29.244799880981446,54.713399963378905,481.2682012939453,29.67259998321533
2006-08-28,88.1566000366211,29.30099987030029,54.45620002746582,480.4132012939453,29.605399932861328
2006-08-29,88.07899993896484,29.385199851989746,54.2326000213623,480.0732012939453,29.567799949645995
2006-08-30,88.02019989013672,29.440599899291993,54.024400024414064,479.9506011962891,29.520199966430663
2006-08-31,87.94399993896485,29.504399948120117,53.75120002746582,479.92440124511717,29.467999992370604
2006-09-01,87.89199996948243,29.564799995422362,53.50800003051758,480.02240173339845,29.42659999847412
2006-09-05,87.87380004882813,29.648199996948243,53.280199966430665,479.76240173339846,29.378599967956543
2006-09-06,87.83919998168945,29.653400001525878,53.026999969482425,479.592001953125,29.317199935913084
2006-09-07,87.79079986572266,29.67940002441406,52.787999954223636,479.75400207519533,29.250199928283692
2006-09-08,87.75519989013672,29.71440002441406,52.54739990234375,480.2740020751953,29.19019992828369
2006-09-11,87.84559982299805,29.739400024414063,52.31239990234375,480.5440020751953,29.163399925231932
2006-09-12,87.9965998840332,29.771000022888185,52.12279991149902,481.7390020751953,29.16679992675781
2006-09-13,88.13419982910156,29.796000022888183,51.95639991760254,483.07280212402344,29.159799919128417
2006-09-14,88.30079986572265,29.84560001373291,51.78599998474121,484.86280212402346,29.180599937438966
2006-09-15,88.48459991455078,29.889799995422365,51.62879997253418,486.9628021240234,29.20999996185303
2006-09-18,88.64099990844727,29.93159999847412,51.52540000915528,489.1132019042969,29.256399993896483
2006-09-19,88.89559982299805,29.979599990844726,51.46020004272461,490.88820190429686,29.310200004577638
2006-09-20,89.20519973754882,30.034799995422365,51.37740005493164,492.64820190429685,29.37659999847412
2006-09-21,89.50879974365235,30.141400032043457,51.35560005187988,494.3082019042969,29.448600006103515
